google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJq6qaAflTCTERdE4hoTKyNGY,Masjid Nurul Islam,cultural,mosque,Mosque,sightseeing,11.5948253,104.9358281,"HWVP+W8P, Chroy Changvar, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=7364707221179027060&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Prey Veng town
ChIJq6q6d1hRCTEREysQCDm3eC0,Masjid Chroy Changva,cultural,mosque,Mosque,sightseeing,11.587261500000002,104.9251512,"HWPG+W32, Phnom Penh, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=3276570184488332051&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Prey Veng town
ChIJoULx2SIHDDERq31kJlO3i0Q,វិហារឥស្លាម,cultural,mosque,Mosque,sightseeing,11.6980857,105.1466998,"M4XW+6MP, Kor Kor, Cambodia",4.3,11,,OPERATIONAL,,https://maps.google.com/?cid=4939242984096169387&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Prey Veng town
ChIJAQBAhuupDjERA7qPBYszC1Y,Masjid Chroy Metrey,cultural,mosque,Mosque,sightseeing,11.7767628,105.0125496,"Q2G7+P23, Khsach Kandal, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=6200105984192395779&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Prey Veng town
ChIJ_eP2IdRQCTERP88pNRdPpw4,Surau Nurul A’la,cultural,mosque,Mosque,sightseeing,11.538629,104.9333942,"GWQM+F92, Phnom Penh, Cambodia",4.8,12,,OPERATIONAL,,https://maps.google.com/?cid=1055899598736445247&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Prey Veng town
ChIJnwznvL51DDERq7iKI9OwegY,សួនសត្វ ឯកឧត្តមញឹម វណ្ណដា,nature,zoo,Zoo,wildlife,11.6512487,105.4824199,"JFXM+75W, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=466879932267149483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Prey Veng town
ChIJWRGI0sHhCzERT-bX4JHQwyo,សួនសត្វ - Mini Zoo,nature,zoo,Zoo,wildlife,11.3986682,105.04308639999999,"92XV+F6, S'ang, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=3081535895012632143&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Prey Veng town
ChIJA_MTzEFRCTERAjjFr8KMjYI,Rabbit Planet,nature,zoo,Zoo,wildlife,11.568519199999999,104.8917931,"HV9R+CP3, Phnom Penh, Cambodia",3.4,5,,OPERATIONAL,,https://maps.google.com/?cid=9407329964447315970&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Prey Veng town
ChIJwXG7YwBTCTERGYc9LYpNYvI,春日吗喽动物园,nature,zoo,Zoo,wildlife,11.5929559,104.8977743,"HVVX+54J, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17465607560756037401&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Prey Veng town
ChIJJ61HqR2XCzERGk3tOL1JeVY,បង្កងអូស្ត្រាលី ព្រៃវែង,nature,zoo,Zoo,wildlife,11.3253507,105.5103058,"Prey Veng Province Phnom Penh, 12000, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=6231092636496514330&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Prey Veng town
ChIJZxn1j7hRCTERXIP7dEHigXg,Home a thov,nature,zoo,Zoo,wildlife,11.5025494,104.88268360000001,"GV2M+P35, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8683470327310418780&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Prey Veng town
ChIJJXlPLABTCTERkZDiR_iGF3A,Cow sell,nature,zoo,Zoo,wildlife,11.626384999999999,104.89443399999999,"JVGV+JMH, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8077072857628315793&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Prey Veng town
ChIJX4P64wRRCTERq4UIJ5jPgGo,ពិភពបាតសមុទ្រ,nature,aquarium,Aquarium,wildlife,11.5523448,104.9019761,"#270-272Eo, Street 245, Phnom Penh 12160, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=7674362017436173739&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJxaMIe_1XCTERB2k3NQEtTsA,梦幻水族馆( អាងត្រីសុបិន្ត),nature,aquarium,Aquarium,wildlife,11.518757899999999,104.9594973,"Cambodia, Phnom Penh, Street Claster, KH Phnom Penh st686邮政编码: 12357",5,5,,OPERATIONAL,,https://maps.google.com/?cid=13857062586676635911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJEwPacJtRCTERk3rEhSp8CtA,"Market Flower, Fish",nature,aquarium,Aquarium,wildlife,11.581892499999999,104.8821076,"HVJJ+QR5, Unnamed Road, ភ្នំពេញ, Cambodia",3.6,7,,OPERATIONAL,,https://maps.google.com/?cid=14990930831730834067&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJa6910LRfCTER1YB7BojAiuA,បងសុខត្រីក្រឹមស្អាងភ្នំ (Bong Sok Betta Fish),nature,aquarium,Aquarium,wildlife,11.3394567,104.9602685,"8XQ6+Q4, S'ang, Cambodia",4.1,8,,OPERATIONAL,https://www.facebook.com/soksom.bat.5?mibextid=LQQJ4d,https://maps.google.com/?cid=16179956301738770645&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJRyhTyy27CzERmiR-PXCSmi8,ដា វី,nature,aquarium,Aquarium,wildlife,11.149228899999999,105.53947629999999,"4GXQ+GRC, Kor An Doeuk, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=3430215076961723546&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJzUm0kA5XCTER4k6eeZDbfSE,Private garden,nature,aquarium,Aquarium,wildlife,11.5828662,104.9561404,"Areyksat 14102, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2413326388902645474&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJmzX1AABbCTEREQhr5b-lFmY,ស្ដេចត្រីក្រឹម-king betta,nature,aquarium,Aquarium,wildlife,11.4543251,104.87814069999999,"borey rattanak, No 9 street 5M, Phnom Penh, Cambodia",,,,OPERATIONAL,https://www.facebook.com/share/1GDDLGUV2b/,https://maps.google.com/?cid=7356249284962617361&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJoRAsYgBRCTERpxdAm--Hlx4,Aquarium Chamkar Doung,nature,aquarium,Aquarium,wildlife,11.5149828,104.9026537,"GW73+W2J, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2204380005792749479&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Prey Veng town
ChIJjV_vvYxRCTERyxkL19ZW9wY,Sunshine Family Park,urban,amusement_center,Amusement Center,rides,11.5756932,104.9085616,"Phnom Penh City Center, Street R8, Phnom Penh, Cambodia",4.1,230,,OPERATIONAL,https://www.facebook.com/SunshineFamilyPark,https://maps.google.com/?cid=501965364205918667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJ711IPSdTCTERVoPQmdZOVu8,Phnom Penh Fantasy Park,urban,amusement_center,Amusement Center,rides,11.5952971,104.9264975,"City, OCIC Road, Phnom Penh 12000, Cambodia",3.8,92,,CLOSED_TEMPORARILY,https://web.facebook.com/ppfantasypark,https://maps.google.com/?cid=17246058506672440150&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;market;amusement_center;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJszHvruNTCTERgYuBoiy6fTg,Chroy Changva City Theme Park,urban,amusement_center,Amusement Center,rides,11.589573999999999,104.92524189999999,"Sangkat Chroy Changva khan Chroy Changva Sangkat, Cambodia-Japan Friendship Bridge, Phnom Penh, Cambodia",4.4,258,,OPERATIONAL,,https://maps.google.com/?cid=4070614339080522625&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJj5HPDwBbCTERiOlWyuYthxY,សួនទឹកសុីន្នី១,urban,water_park,Water Park,rides,11.4492429,104.91276970000001,"CWX7+M4R, វត្តព្រែកថ្លឹង, Phnom Penh, Cambodia",5,3,,OPERATIONAL,https://www.facebook.com/waterparks1?mibextid=wwXIfr,https://maps.google.com/?cid=1623316659950774664&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJfco1jdBTCTERlrd0EofTc0E,Water Garden Aeon Mall Sen Sok,urban,amusement_center,Amusement Center,rides,11.6019689,104.88558529999999,"Phnom Penh, Cambodia",4.1,66,,OPERATIONAL,,https://maps.google.com/?cid=4716345811870726038&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJB6m_NkRbCTER_gJdJnHcdrk,Komsan Park Aeon Mall Mean Chey,urban,amusement_park,Amusement Park,rides,11.484249,104.91728239999999,"FWM8+MWV, Phnom Penh, Cambodia",4.7,32,,OPERATIONAL,,https://maps.google.com/?cid=13364111322801570558&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJ5SqOLABZCTERPQob_pQGJMw,ជំនោរទន្លេ water park,urban,water_park,Water Park,rides,11.4854466,104.9529273,"FXP3+55F, Phnom Penh, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=14709889519886993981&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJdaz2WgBXCTER8sr3dw2_hEI,Koh Pich Theme Park,urban,amusement_center,Amusement Center,rides,11.556481699999999,104.9427474,"HW4V+G4R, Koh Pich St, Phnom Penh, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=4793165967997258482&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJxT22AgBXCTERVNBD6EU3ThM,សួនកម្សាន្តកោះនរា,urban,amusement_park,Amusement Park,rides,11.544621099999999,104.96157380000001,"GXV6+RH2, Phnom Penh, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=1391110108293091412&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJNZX9GFZTCTERpcgPIKYC1mc,Haunted House,urban,amusement_center,Amusement Center,rides,11.5915577,104.9257634,"Cambodia, Phnom Penh, Unnamed Road",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=7482170743448389797&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJhz-eGcVXCTER_phgnPRWzUI,Coconut Club,urban,restaurant,Restaurant,rides,11.5486421,104.9439524,"Koh Pich St, Phnom Penh, Cambodia",4.5,17,,OPERATIONAL,,https://maps.google.com/?cid=4813599185324513534&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;water_park;amusement_park;spa;point_of_interest;food;establishment,amusement_park,Prey Veng town
ChIJ8fa3VgALDDERCSXxswD7QK4,សួនទឹកហុងឈឿន K M N,urban,amusement_park,Amusement Park,rides,11.71673,105.36270789999999,"P987+M3W, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=12556311741546439945&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJCalBfJjZCzERNnMxYtUZKjs,Prek Taroth,urban,water_park,Water Park,rides,11.216275,105.0344217,"628M+GQ3, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=4263248401525732150&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJwcSDWgBRCTERiGvtypCkPuQ,"Phat Phnom Penh Co., Ltd.",urban,water_park,Water Park,rides,11.5465555,104.90915500000001,"344 Mao Tse Toung Blvd (245), Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16446763830990433160&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJsQvdDgBXCTERa12o2iXbTpA,Prek para,urban,water_park,Water Park,rides,11.5079493,104.9442816,"GW5V+5PF, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10398489545273793899&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJQ22_k9JXCTERUggpSzt2KgE,Wattanak,urban,amusement_center,Amusement Center,rides,11.5494983,105.02599579999999,"Kandal, Lvea Aem, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=84009540095903826&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJcb5GFoijCzERlfmSRQlKDaE,ទឹកធ្លាក់ពីលេីស្ពាន,urban,water_park,Water Park,rides,11.237850199999999,105.60686,"6JQ4+4P, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11605013218486057365&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJ42-rFADDCzERquheo3FqG6g,សួនទឹកអ្នកលឿង,urban,water_park,Water Park,rides,11.2590737,105.29078,"ភូមិ2, Neak Loeung 140707, Cambodia",,,,OPERATIONAL,https://www.facebook.com/share/1AeXx2dEwV/?mibextid=wwXIfr,https://maps.google.com/?cid=12113392659047835818&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Prey Veng town
ChIJGeX0XxZRCTER6_RbcuvJJw4,National Olympic Stadium,urban,stadium,Stadium,,11.558333,104.9121024,"Charles de Gaulle Boulevard, រាជធានី​ភ្នំពេញ 12253, Cambodia",4.3,4671,,OPERATIONAL,,https://maps.google.com/?cid=1020005853695833323&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJLzTqa2BRCTERKA-of0yHZN4,Old Stadium,urban,stadium,Stadium,,11.586440399999999,104.91510850000002,"HWP8+H2H, Phnom Penh, Cambodia",4.3,375,,OPERATIONAL,,https://maps.google.com/?cid=16025082136720052008&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJH2QjBcdTCTERGbbTIaQxNx8,Smart RSN Stadium,urban,stadium,Stadium,,11.604748299999999,104.8943778,"31 1800, Phnom Penh, Cambodia",4.5,115,,OPERATIONAL,https://web.facebook.com/smartrsnstadium/,https://maps.google.com/?cid=2249321119906772505&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJgx0zQbtTCTERcG6vmvzCOR8,EDC Stadium,urban,stadium,Stadium,,11.590015,104.91338499999999,"HWR7+292, Phnom Penh, Cambodia",4.5,48,,OPERATIONAL,,https://maps.google.com/?cid=2250043879031008880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJSUyIbUfXCzERUimxXs89mIM,កីឡដ្ឋានស្រុកកោះធំ,urban,stadium,Stadium,,11.124169199999999,105.05582690000001,"43F4+M88, Kaoh Thum, Cambodia",4.4,29,,OPERATIONAL,,https://maps.google.com/?cid=9482396976284772690&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJLzkauC1ZCTERfCwzvXg96C4,កីឡាដ្ឋានខេត្តកណ្តាល,urban,stadium,Stadium,,11.480221799999999,104.9484884,"FWJX+473, Ta Khmau, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=3380019109121174652&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJ7XuAm6TjCzER9yrfcvkPSnY,police stadium,urban,stadium,Stadium,,11.4871477,105.1105468,"Police Academy of Cambodia, ផ្លូវជាតិលេខ១, Cambodia",5,8,,OPERATIONAL,,https://maps.google.com/?cid=8523642808800586487&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJla3Hj8xTCTERtvauDSW_D0w,PPCFC RSN Stadium,urban,stadium,Stadium,,11.6047023,104.89442559999999,"JV3V+VQM, Phnom Penh, Cambodia",4.5,64,,OPERATIONAL,http://www.ppcfc.com/,https://maps.google.com/?cid=5480809437397448374&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJO_8_NRhxDDEREuJyANtlmIA,តារាងបាល់ទាត់វិទ្យាល័យហ៊ុន​សែនអូរាំងឪ,urban,stadium,Stadium,,11.789566599999999,105.5018116,"QGQ2+RPF, Ou Reang Ov District, Cambodia",5,2,,OPERATIONAL,https://www.facebook.com/share/14EWtR5SV2D/?mibextid=wwXIfr,https://maps.google.com/?cid=9266268224594567698&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJ2ajDRntRCTER-T-ic-k3X1U,Football Federation of Cambodia (FFC),urban,stadium,Stadium,,11.5584781,104.911614,"HW56+9JX, Unnamed Road, Phnom Penh, Cambodia",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=6151697091818307577&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJE9f_qBryCzERXhorqqq8QPw,Prey Veng Stadium,urban,stadium,Stadium,,11.4894084,105.32463489999999,"F8QF+QV6, Krong Prey Veng, Cambodia",3.9,45,,OPERATIONAL,,https://maps.google.com/?cid=18176735537252735582&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJ__8_qupTCTERHdSW-m2Dm80,មហាវិទ្យាល័យការពារជាតិ,urban,stadium,Stadium,,11.609760099999999,104.9156156,"JW58+W65, NR5, Phnom Penh 12100, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14815579907544241181&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJ-2ip8ShXCTERo_HQgmr3_qI,BM#001,urban,stadium,Stadium,,11.529237499999999,104.99791119999999,"GXHX+M5V, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11745096915062157731&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJ6Q9cPa9RCTERg75BAEBMt_w,Hak football,urban,stadium,Stadium,,11.583039,104.8871475,"99 Street 598, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18210107456061816451&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
ChIJR87QnA8RDDERt14BU8URTWI,តារាងតានង់ភូមិទី១១,urban,stadium,Stadium,,11.9000559,105.2686197,"W729+2CH, Krong Kampong Cham, Cambodia",4.7,7,,OPERATIONAL,,https://maps.google.com/?cid=7083337328122486455&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Prey Veng town
