google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJmV_lZh9HBjERFiYC4Tm2rds,វត្តសិលាមរកត ហៅវត្តភ្នំក្រុង,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3100531,103.13351120000002,"846M+2C, ឃុំ ជ្រោយប្រស់, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=15829508624981566998&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJW70j2bzVBTEReIgAqtRcYVQ,Samnaksong Arun Rat Phattana,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.802731999999999,102.86399399999999,"RV37+3HX, Khlong Yai, Khlong Yai District, Trat 23110, Thailand",4.8,10,,OPERATIONAL,,https://maps.google.com/?cid=6080243040381864056&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJCSNJ6fRvBjER0hKpmomjsg0,Tuol Korki Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5765625,103.0449375,"H2GV+JX, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=987031079748178642&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJmbwLYABxBjERWIRUUqpeWz0,វត្តថ្មី,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.6081113,102.9904459,"JX5R+65, Khemarak Phoumin, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4421231544812995672&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJj3mkFJduBjERuenAC0aGPtw,Tachat Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5267406,103.06875769999999,"G3G9+MGR, ឃុំ ពាមក្រសោប, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=15870269772303231417&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJA7BUCgBxBjERePz_9kjER-I,វត្តជោតញ្ញាណ,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.6144386,103.00318039999999,"J273+Q7J, AH123, Khemarak Phoumin, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16305216793578830968&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJJecO_hYVBjEROtNAdabZtA8,វត្តព្រះពុទ្ធកោះកុង,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.438766,103.225827,"C6QG+G8, Trapeang Rung, Cambodia",4.7,3,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=1131768715331818298&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJl1qiNgBrBjER7IBObHPQxII,វត្តព្រះពុទ្ធកោះកុង (វត្តកោះកុងក្នុង),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4333131,103.1633109,"C5M7+3F4, Trapeang Rung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9422885514522820844&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJQaCw071vBjER4e70ONOJq4U,Buddha Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.537730199999999,103.06600739999999,"G3Q8+3C, ឃុំ ពាមក្រសោប, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=9631943768348618465&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJ066WFplpBjERhF8u9Z3DiOc,Wat Kirivangkut,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4616595,103.0692014,"F369+JM, ឃុំ កោះកាពិ, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=16683799902784741252&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Koh Kong town
ChIJDR-ZrjN7BjERL_ulmYoQzbQ,Catholic Church of Saint Matthew the Apostle,cultural,church,Church,sightseeing,11.613496,102.98160399999999,"JX7J+9JX, 6, Khemarak Phoumin, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=13028087484522036015&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJvXqifdp7BjERkS0LTGzBEtc,꺼꽁 캄 미션 센터,cultural,church,Church,sightseeing,11.6277377,102.9530793,"JXH3+36, ឃុំ ប៉ាក់ខ្លង, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15497661938611727761&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJz8G0bzN7BjERCdaOtN_kOb4,Koh Kong Immanuel Church,cultural,church,Church,sightseeing,11.6252708,102.98928749999999,"Cambodia, Khemarak Phoumin, City, KH Pravince No 181, Group9, 1Village, Smach Meanchey Sangkat",,,,OPERATIONAL,,https://maps.google.com/?cid=13707238590336914953&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJZ_SAk_p7BjERQo29gUXGguE,ព្រះវិហារពន្លឺបរិសុទ្ធ Holy Light Church,cultural,church,Church,sightseeing,11.605945700000001,102.98165259999999,"JX4J+9MC, Khemarak Phoumin, Cambodia",5,4,,OPERATIONAL,https://www.facebook.com/profile.php?id=61559995625003,https://maps.google.com/?cid=16249768407337897282&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJfcB-wFN7BjERTMQCbGZMu54,ព្រះវិហារមហារចម្រូតកោះកុង,cultural,church,Church,sightseeing,11.6075103,102.98441059999999,"JX4M+VPW, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11437819681420002380&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJpZmMzllBBjERV9PVVsADePQ,ព្រះសហគមន៍កាតូលិកជ្រោយប្រស់,cultural,church,Church,sightseeing,11.3520659,103.0993472,"932X+RP, ឃុំ ជ្រោយប្រស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17615834067085153111&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJhXi0NwB7BjERLIJBKMOcr9U,ពួកជំនុំមហាចំរូតកោះកុង,cultural,church,Church,sightseeing,11.607327999999999,102.9844346,"JX4M+WQM, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15397698013010952748&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJT-sRHAB7BjERIDz46IP0wKg,Koh Kong Seventh-day Adventist Church,cultural,church,Church,sightseeing,11.601823,102.977862,"JX2G+QWH, Khemarak Phoumin, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12159987841286814752&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJu7bFKwBvBjERn9-wjLlUk0Y,벙꺼야 감동교회,cultural,church,Church,sightseeing,11.569893299999999,102.98987009999999,"HX9R+PFM, Krasaop National Park Rd, Khemarak Phoumin, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5085501560137506719&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Koh Kong town
ChIJ1QX7vF97BjER6HV2LYe6I3k,Masjid Rahim,cultural,mosque,Mosque,sightseeing,11.6026104,102.9840466,"JX3M+2JV, Khemarak Phoumin, Cambodia",4.7,13,,OPERATIONAL,,https://maps.google.com/?cid=8729025592520242664&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Koh Kong town
ChIJ95zS92tlBjERgWjOGlCwd2Q,Tabligh Markah KohKong,cultural,mosque,Mosque,sightseeing,11.592931,102.9774241,"Khemarak Phoumin, Cambodia",4.6,15,,OPERATIONAL,,https://maps.google.com/?cid=7239448784114968705&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Koh Kong town
ChIJAQBAY616BjER-jUl3TSmJlc,Masjid Al-Mubarak Dubai,cultural,mosque,Mosque,sightseeing,11.5957896,102.97836799999999,"HXWH+889, 20, Koh Kong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6279889476393448954&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Koh Kong town
ChIJvVnbXVV7BjER5Iq8igVpS80,Masjid nurulhoda,cultural,mosque,Mosque,sightseeing,11.5969619,102.97751489999999,"HXWH+Q2J, 20, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14793032873551891172&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Koh Kong town
ChIJAQCQUk1lBjERJsXheavYtXk,Musalla Prek Torng,cultural,mosque,Mosque,sightseeing,11.5937004,102.9774233,"HXVG+FXM, 20, Koh Kong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8770154080369755430&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Koh Kong town
ChIJ578LFgBlBjER8_HdbloN_Dw,سوراو روضه,cultural,mosque,Mosque,sightseeing,11.5918288,102.97728289999999,"HXRG+MW3, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4394402018465018355&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Koh Kong town
ChIJ6aYUGwBxBjERO0Yms9JVJ_M,Masjid a'-l ibrahim,cultural,mosque,Mosque,sightseeing,11.5918035,103.0583802,"H3R5+P9, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17521067238745327163&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Koh Kong town
ChIJO4qi6MxxBjER74FVKlUSlxk,ទឹកជ្រោះសិលាមានជ័យ,urban,water_park,Water Park,rides,11.6187958,103.0272682,"J29G+GW6, Unnamed Road, Khemarak Phoumin, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=1843962729423274479&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Koh Kong town
ChIJgYTCZKJ6BjERSkKFtZEJn_k,កីឡ​ដ្ឋាន​​ទី​រួម​ខេត្ត​កោះ​កុង,urban,stadium,Stadium,,11.6150497,102.9815936,"Khemarak Phoumin, Cambodia",4.3,55,,OPERATIONAL,,https://maps.google.com/?cid=17987105958161367626&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Koh Kong town
ChIJLR1jzk9_BjERLz-ZIXVKf2A,Khlong Yai District Stadium,urban,stadium,Stadium,,11.764273200000002,102.8879345,"QV7Q+P53, Khlong Yai, Khlong Yai District, Trat 23110, Thailand",3.9,9,,OPERATIONAL,,https://maps.google.com/?cid=6953358216618655535&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Koh Kong town
ChIJsfzcbN5_BjEReVG-652THdE,สนามไก่ชนบ้านคลองจาก,urban,stadium,Stadium,,11.7591459,102.89350329999999,"Khlong Chak Noi -khlong Saba Rd, Tambon Khlong Yai, Amphoe Khlong Yai, Chang Wat Trat 23110, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=15068362234725814649&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Koh Kong town
ChIJBTvIhAttBjERXuk_05mLgsA,Canvas & Orchids Retreat | Embarking Point,urban,lounge_bar,Lounge bar,nightlife,11.5626948,103.1291026,"Village, Tatai, Cambodia",4.8,49,,OPERATIONAL,http://canvasandorchids.com/,https://maps.google.com/?cid=13871803295044987230&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;parking_lot;parking;night_club;bar;transportation_service;point_of_interest;service;establishment,night_club,Koh Kong town
ChIJ6dtCLPN7BjERORlYJrslDzc,Koh kong KTV,urban,,,nightlife,11.6486181,102.9115676,"JWX6+CJW, ឃុំ ប៉ាក់ខ្លង 09101, Cambodia",3.9,9,,OPERATIONAL,,https://maps.google.com/?cid=3967431282469116217&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Koh Kong town
ChIJJaPhpoB7BjER7YQDnQmRWAI,SR KTV,urban,night_club,Night Club,nightlife,11.643930300000001,102.9279181,"SR KTV ឃុំ ប៉ាក់ខ្លង, Cambodia",3.8,14,,OPERATIONAL,,https://maps.google.com/?cid=169044456501380333&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJkz9ySQB7BjERglB3rfYurDE,THE M PUB,urban,night_club,Night Club,nightlife,11.6119875,102.9796094,"JX6H+QRX, Khemarak Phoumin, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=3579287440859811970&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJD3ulGgN7BjERZ68zF0TvLs0,ចាំក្រាស់,urban,night_club,Night Club,nightlife,11.614338799999999,102.97936480000001,"JX7H+PQ2, 1, Khemarak Phoumin, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=14785017702429994855&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJ7yYsyEZ7BjERnj1lB3U_xoE,ខារ៉ាអូខេ រិនធីណា - RINTHYNA KTV,urban,bar,Bar,nightlife,11.6054102,102.9873186,"Sangkat, Khemarak Phoumin 090701, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=9351231448149212574&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Koh Kong town
ChIJM1YQBvjVBTERR1r4LoIQcCo,ALICIA Beach Resort TRAT,urban,health,Health,nightlife,11.8728506,102.8070032,"61, Mairood, 5, Tambon Mai Rut, Amphoe Khlong Yai, Chang Wat Trat 23110, Thailand",4,141,,OPERATIONAL,,https://maps.google.com/?cid=3057962298304387655&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;health;restaurant;food;point_of_interest;establishment,night_club,Koh Kong town
ChIJy2LvpRN7BjERiW_JhkSRTCs,Raksmey Makara Disco Club,urban,lounge_bar,Lounge bar,nightlife,11.604017100000002,102.98902509999999,"chicken farm, steet, Khemarak Phoumin 12406, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3120028365366062985&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Koh Kong town
ChIJj5Huj7VlBjERbG0_Y_KEOuY,MR.31 SKY BAR,urban,night_club,Night Club,nightlife,11.587022700000002,102.9862893,"Steng veng khemrakphummin, Khemarak Phoumin 090703, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=16589718353954696556&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;seafood_restaurant;restaurant;food;point_of_interest;establishment,night_club,Koh Kong town
ChIJEflQ7D17BjERP7mri-ykaFY,SNOOKER CLUB & RESTAURANT,urban,night_club,Night Club,nightlife,11.6438976,102.91418379999999,"ឃុំ ប៉ាក់ខ្លង, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=6226407820702234943&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJi8UXWwB7BjERPulOah4ju_U,Building G3,urban,night_club,Night Club,nightlife,11.6484232,102.9132596,"JWW7+RV, ឃុំ ប៉ាក់ខ្លង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17706784973476784446&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJETaJXQB7BjERQ5UdC6-QbF0,RinthynaKTV,urban,bar,Bar,nightlife,11.615379500000001,102.98368819999999,"JX8M+5F4, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6731914624492213571&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Koh Kong town
ChIJWXj3YgB7BjERNg0k8CgLv58,លូ ណា ស្កាយបា,urban,night_club,Night Club,nightlife,11.6115034,102.9784737,"JX6H+J95, Khemarak Phoumin, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11510931443037769014&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJN9nK6AtvBjER9CyGyuWZP2s,តាំងយូស្នេហ៍,urban,bar,Bar,nightlife,11.5878525,102.99697619999999,"HXQW+4QX, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7728064697815411956&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Koh Kong town
ChIJDVfaPQBvBjERMbsehHk1SSo,ជុំផឹក,urban,night_club,Night Club,nightlife,11.587733499999999,102.9985585,"HXQX+3C, Khemarak Phoumin, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=3047025418916772657&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJEbvRTgB7BjERdDUQiAHUDJg,อาม่า หม่าล่า,urban,night_club,Night Club,nightlife,11.6415621,102.91596899999999,"JWR8+J9H, ឃុំ ប៉ាក់ខ្លង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10956365096528393588&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJ4_PLDgB7BjERKmj21MAUIPk,បេនផឹក,urban,night_club,Night Club,nightlife,11.6022713,102.9782948,"JX2H+W83, Khemarak Phoumin, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=17951370933137991722&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJFSf0JAB7BjER-NXOJUH8BBo,Eat seoun,urban,night_club,Night Club,nightlife,11.6454375,102.9298125,"JWWH+5W, ឃុំ ប៉ាក់ខ្លង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1874900701630354936&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Koh Kong town
ChIJDXnNjKN6BjER0OCX-3Q_Fco,Koh Kong Market,urban,shopping_mall,Shopping Mall,shopping,11.608233,102.98163699999999,"JX5J+7MR, 3, Khemarak Phoumin, Cambodia",4.1,76,,OPERATIONAL,,https://maps.google.com/?cid=14561614741842157776&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJiRcLLlR5BjERmrLwXQ-RLR0,มินิบิ๊กซีคลองสน ตราด,urban,shopping_mall,Shopping Mall,shopping,11.7344768,102.9016001,"7 หมู่5 Tambon Hat Lek, Amphoe Khlong Yai, Chang Wat Trat 23110, Thailand",4.4,28,,OPERATIONAL,,https://maps.google.com/?cid=2102496096238482074&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJF7W_lZt7BjEROAUuc-WMYC4,Cham Yeam Border Market,urban,shopping_mall,Shopping Mall,shopping,11.648049,102.9129066,"JWX7+657, NR48, ឃុំ ប៉ាក់ខ្លង, Cambodia",4,26,,OPERATIONAL,,https://maps.google.com/?cid=3341825840616703288&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJp6GlcAB7BjERpHk3uY0wMtI,KOH KONG MALL,urban,shopping_mall,Shopping Mall,shopping,11.6460191,102.915044,"JWW8+C23, AH123, ឃុំ ប៉ាក់ខ្លង, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=15146221882056341924&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJn1ltRgB7BjERozuTdgWJ5l0,戈公绿源蔬菜冻品调料批发,urban,shopping_mall,Shopping Mall,shopping,11.623714699999999,102.9536952,"JXF2+FWV, NR48, Mondol Seima, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6766246146727951267&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJvSSVNFZ_BjERTJ_pRh_Xjgc,บริษัท รุ่งวัฒนาขนส่ง จำกัด,urban,shopping_mall,Shopping Mall,shopping,11.775136800000002,102.8889772,"QVGQ+3H5, Khlong Yai, Khlong Yai District, Trat 23110, Thailand",4.1,7,,OPERATIONAL,,https://maps.google.com/?cid=544609134292082508&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJu078zKd6BjERY_byaJdmsAY,KHE គីមហុងលក់គ្រឿង អគ្គិសនី,urban,shopping_mall,Shopping Mall,shopping,11.605689199999999,102.9864671,"JX4P+7HG, Chicken Farm Road, Khemarak Phoumin, Cambodia",4.7,21,,OPERATIONAL,,https://maps.google.com/?cid=481997960615491171&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
