google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJdQrr01VRCTERwsy3w-A9PqI,Sacred Lotus - Vegan - Café x Hostel | Phnom Penh,urban,vegan_restaurant,Vegan Restaurant,nightlife,11.5410691,104.91341759999999,"Toul Tompong II, 127C E0 ផ្លូវលេខ ៤៤០, ភ្នំពេញ 12311, Cambodia",4.4,418,,OPERATIONAL,http://facebook.com/sacredlotuscafe,https://maps.google.com/?cid=11690849718265957570&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,vegan_restaurant;vegetarian_restaurant;hostel;lounge_bar;night_club;cafe;bar;lodging;restaurant;point_of_interest;food;establishment,night_club,Ta Khmau
ChIJB9_fCMZRCTERCGkY8hkN-a8,252 LAB,urban,pub,Pub,nightlife,11.556515899999999,104.92159509999999,"St 252, Phnom Penh, Cambodia",4,38,,OPERATIONAL,,https://maps.google.com/?cid=12680180630925371656&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,pub;night_club;bar;point_of_interest;establishment,night_club,Ta Khmau
ChIJ95nUxa9RCTERIcx_7Rq5CkA,九号国际商务会所,urban,bar,Bar,nightlife,11.5588602,104.9334987,"92 Samdach Sothearos Blvd (3), Phnom Penh, Cambodia",5,28,,OPERATIONAL,,https://maps.google.com/?cid=4614704293499358241&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Ta Khmau
ChIJg_bbGi5SCTERF5bsNc2VQz8,AEON Mall Sen Sok City,urban,shopping_mall,Shopping Mall,shopping,11.5996639,104.8853702,"St No. 1003, ភ្នំពេញ, Cambodia",4.5,9883,,OPERATIONAL,https://amssc.aeonmallcambodia.com/,https://maps.google.com/?cid=4558651956434605591&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJI_0prS5RCTER2dF5mq85kMU,AEON Mall Phnom Penh,urban,shopping_mall,Shopping Mall,shopping,11.5479819,104.93287009999999,"132 Samdach Sothearos Blvd (3), Phnom Penh, Cambodia",4.4,11945,,OPERATIONAL,https://ampp.aeonmallcambodia.com/,https://maps.google.com/?cid=14235941848491872729&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJYQtTlzdbCTER2iJvPoU1GtU,AEON MALL Mean Chey,urban,shopping_mall,Shopping Mall,shopping,11.484175599999999,104.9178161,"1st Floor, Mean Chey, Aeon Mall, Phnom Penh 120001, Cambodia",4.5,1658,,OPERATIONAL,,https://maps.google.com/?cid=15355644725867520730&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJ-YKJA8tRCTERw5vkKlJLG8I,Chip Mong 271 Mega Mall,urban,shopping_mall,Shopping Mall,shopping,11.5259065,104.923352,"Norodom Blvd(Corner str. 360, and str.370, Phnom Penh, Cambodia",4.4,1260,,OPERATIONAL,https://www.chipmong.com/en/chip-mong-retail/,https://maps.google.com/?cid=13986855884008233923&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJcXZL01BQCTERGpcopNUMisg,New Steung Mean Chey Market,urban,shopping_mall,Shopping Mall,shopping,11.5372305,104.88632039999999,"523 Preah Samdech Monireth Blvd (217), Phnom Penh, Cambodia",4.1,2122,,OPERATIONAL,http://steungmeanchey.com/,https://maps.google.com/?cid=14450376466093348634&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJme2C1eRRCTERD7CN6LvtL3A,K Mall Veng Sreng,urban,shopping_mall,Shopping Mall,shopping,11.5316949,104.8671754,"Veng Sreng Blvd, Phnom Penh, Cambodia",4.4,1059,,OPERATIONAL,https://isiland.com/projects/k-mall-veng-sreng,https://maps.google.com/?cid=8083941247469596687&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJW51vHmZRCTERnpiViUDP-tI,Eden Garden Mall,urban,shopping_mall,Shopping Mall,shopping,11.5769366,104.91092929999999,"Phnom Pehn, Phnom Penh City Center, PPCC, Phen 12201, Cambodia",4.3,2473,,OPERATIONAL,http://www.edengarden.com.kh/,https://maps.google.com/?cid=15202691368235669662&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJi7680UBRCTERyCybrdkAoE4,Sorya Center Point,urban,shopping_mall,Shopping Mall,shopping,11.5678971,104.92091010000001,"13-61, St. 63, Preah Trasak Paem, Phnom Penh 12210, Cambodia",4,3293,,OPERATIONAL,https://www.facebook.com/SORYACenterPoint/,https://maps.google.com/?cid=5665529266152615112&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;store;establishment,shopping_mall,Ta Khmau
ChIJy9KPOK9TCTER40xS7zJl_p8,Chip Mong Sen Sok Mall,urban,shopping_mall,Shopping Mall,shopping,11.5907752,104.87484409999999,"137 Mao Tse Tung Blvd, Phnom Penh, Cambodia",4.3,680,,OPERATIONAL,http://www.chipmong.com/,https://maps.google.com/?cid=11528763365552966883&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJacJJ551RCTERAwFlhSK03aA,Fun Mall TK,urban,shopping_mall,Shopping Mall,shopping,11.5771465,104.89422379999999,"St 315, Phnom Penh 120408, Cambodia",4.3,519,,OPERATIONAL,,https://maps.google.com/?cid=11591619076281401603&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJa97cC3xRCTERCsJeT2tR4mQ,TK Avenue Mall,urban,shopping_mall,Shopping Mall,shopping,11.583528399999999,104.89890659999999,"Corner Street of 315 & 516 Phonm Penh, Phnom Penh 12151, Cambodia",4.2,2615,,OPERATIONAL,https://m.facebook.com/tkavenue/,https://maps.google.com/?cid=7269462269864362506&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJDRdL27FRCTERlE1sKu00lnQ,Midtown Mall,urban,shopping_mall,Shopping Mall,shopping,11.552828,104.87964640000001,"Street 2004, Phnom Penh, Cambodia",4.2,1675,,OPERATIONAL,https://www.facebook.com/MiDTOWNCommunityMall/,https://maps.google.com/?cid=8400960348129873300&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJq3B9oYZRCTERto8TphAcZiA,Noro Lane,urban,shopping_mall,Shopping Mall,shopping,11.548735400000002,104.9281364,"199 Preah Norodom Blvd (41), Phnom Penh, Cambodia",4.2,784,,OPERATIONAL,http://chipmong.com/,https://maps.google.com/?cid=2334584314669535158&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJT5LOxplbCTER-KoJaU-I8Bc,AEON MALL Mean Chey,urban,shopping_mall,Shopping Mall,shopping,11.484093099999999,104.9181828,"Samdach Hun Sen Blvd, Phnom Penh 120602, Cambodia",4.5,220,,OPERATIONAL,https://www.aeonmallcambodia.com/aeon-mall-mean-chey/,https://maps.google.com/?cid=1725028531928935160&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJ2eetHQBRCTERuA4L5ZT7fWI,U Mall Phnom Penh,urban,shopping_mall,Shopping Mall,shopping,11.5511045,104.93333349999999,"HW2M+C8W, Street Sothearos, Phnom Penh, Cambodia",4,210,,OPERATIONAL,,https://maps.google.com/?cid=7097105204722208440&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJnU4hgURRCTERqQnL1rbvdUA,EXCHANGE SQUARE,urban,shopping_mall,Shopping Mall,shopping,11.574002799999999,104.92143759999999,"HWFC+JH4, Preah Moha Ksatreiyani Kossamak Ave (106), Phnom Penh, Cambodia",4.2,1267,,OPERATIONAL,http://www.exchangesquare.com.kh/,https://maps.google.com/?cid=4644882159269251497&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;business_center;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJ0xtkT9BQCTERmfFDXzJLrlw,Prince Central Plaza,urban,apartment_complex,Apartment Complex,shopping,11.533142,104.92939969999999,"216 Preah Norodom Blvd (41), Phnom Penh, Cambodia",4.3,393,,OPERATIONAL,,https://maps.google.com/?cid=6678357977155760537&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,apartment_complex;shopping_mall;point_of_interest;service;establishment,shopping_mall,Ta Khmau
ChIJa8h7791RCTERnroNgD2FQWg,Golden Street,urban,shopping_mall,Shopping Mall,shopping,11.551937899999999,104.93146019999999,"Phnom Penh, Cambodia",4.3,233,,OPERATIONAL,,https://maps.google.com/?cid=7512432152618580638&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJhwq46rNTCTERdRSDry-px3E,Chip Mong 598 Mall,urban,shopping_mall,Shopping Mall,shopping,11.6285566,104.8861759,"JVHP+GG, Phnom Penh, Cambodia",4.3,282,,OPERATIONAL,,https://maps.google.com/?cid=8198707668924437621&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;bakery;food_store;food;point_of_interest;store;establishment,shopping_mall,Ta Khmau
ChIJB_yGqUNRCTERv4bc60Fsl8Q,Vattanac Capital,urban,business_center,Business Center,shopping,11.5735257,104.9185708,"66 Preah Monivong Blvd (93), Phnom Penh, Cambodia",4.4,1465,,OPERATIONAL,http://vattanaccapital.com/,https://maps.google.com/?cid=14165910183302956735&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,business_center;shopping_mall;point_of_interest;establishment,shopping_mall,Ta Khmau
ChIJL0U7ZzZRCTERU_d4vGDBBAo,Silver Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.562524699999999,104.93164999999999,"HW7J+2M2, Oknha Chhun St. (240), Phnom Penh, Cambodia",4.4,2341,,OPERATIONAL,,https://maps.google.com/?cid=721914461509187411&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Koh Dach silk island
ChIJYyIjg0VRCTERVEYaRVu20TA,The Old Market,attraction,market,Market,,11.573280299999999,104.9264918,"HWFG+8H9, Oknha Plong, Phnom Penh, Cambodia",4.2,2167,,OPERATIONAL,,https://maps.google.com/?cid=3517793287070697044&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,market;tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Dach silk island
ChIJqxEmdTBRCTERN9ysB186p0w,Wat Langka Preah Kossamaram,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5557575,104.9271576,"HW4G+8V3, Samdach Louis Em, Phnom Penh, Cambodia",4.4,481,,OPERATIONAL,,https://maps.google.com/?cid=5523447647818275895&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Koh Dach silk island
ChIJS6BGN0NRCTERnKBuHFw75Wg,National Library,attraction,library,Library,,11.5764447,104.91959349999999,"HWG9+HRG, Oknha Hing Penn St. (61), Phnom Penh, Cambodia",4.4,159,,OPERATIONAL,,https://maps.google.com/?cid=7558512816411287708&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,library;tourist_attraction;point_of_interest;service;establishment,tourist_attraction,Koh Dach silk island
ChIJeSGVo6pRCTERYpDXPSkdmr0,Bassac Street,attraction,tourist_attraction,Tourist Attraction,,11.5530537,104.9300753,"8b St 308, Phnom Penh 12301, Cambodia",4.4,241,,OPERATIONAL,http://bassacstreet.com/,https://maps.google.com/?cid=13662264482550222946&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Dach silk island
ChIJ7wAlbPFTCTERkCO4Oou7Qtc,Mongkol Serei Kien Khleang Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.6024161,104.931998,"JW2J+XQ9, NR6, Phnom Penh, Cambodia",4.5,499,,OPERATIONAL,,https://maps.google.com/?cid=15511166273277404048&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Koh Dach silk island
ChIJqZUYiFJTCTERIilLmMEqVhw,Techo Peace Park,cultural,museum,Museum,sightseeing,11.677765700000002,104.8850812,"MVHP+424, Ly Yongphat St, Phnom Penh, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=2041866492031215906&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Koh Dach silk island
ChIJaTEAM75TCTERidoZr9LOtGE,កន្លែងកាត់វែនតា,cultural,museum,Museum,sightseeing,11.5910818,104.88220249999999,"HVRJ+CVP, 1003, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7040479521763089033&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Koh Dach silk island
ChIJEeFRn1JRCTERw6rwr_IuPCY,សារមន្ទីរគយ,cultural,museum,Museum,sightseeing,11.555664199999999,104.9283093,"Norodom Blvd, Phnom Penh 120201, Cambodia",,,,OPERATIONAL,https://customs.gov.kh/,https://maps.google.com/?cid=2755128691912649411&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Koh Dach silk island
ChIJ33UWKwBTCTERLdo8DL2_U2E,Marvel Figures,cultural,museum,Museum,sightseeing,11.604209299999999,104.9082679,"JW35+M7C, Street 907, Phnom Penh, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=7013159863421033005&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Koh Dach silk island
ChIJeWIlxBhRCTERuTlSnlRQPnc,សិប្បកម្ម ហាក់ងួន,cultural,museum,Museum,sightseeing,11.5501845,104.91366149999999,"HW27+3FF, មហាវិថី​សាធារណរដ្ឋ​ប្រជាមានិត​ប៉ូឡូញ, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8592393463433148857&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Koh Dach silk island
ChIJGUx5-oxRCTERgXwye4R4ROY,IT's accessories - KH,cultural,museum,Museum,sightseeing,11.5630159,104.9114529,"St Chrork Thmey ផ្លូវច្រកថ្មី Phnom Penh, Phnom Penh 12253, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16592519437537672321&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Koh Dach silk island
ChIJyxE4XwCtDjERlCOf6iJz_JI,ផ្ទះបងសី ចែលីណា,cultural,museum,Museum,sightseeing,11.709177799999999,104.92738949999999,"Street S-01, Phnom Penh 12701, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=10591467017470944148&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;clothing_store;point_of_interest;store;establishment,museum,Koh Dach silk island
ChIJlTNeawBRCTER_4PrguVN8Oc,National museum entrance,cultural,museum,Museum,sightseeing,11.566097599999999,104.9292593,"HW8H+CPR, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16712943865311233023&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Koh Dach silk island
ChIJIVjMyE1RCTERbMor-5Sl66E,Samreth Phiman Temple or Hor Preah Khan,cultural,historical_landmark,Historical Landmark,,11.5634532,104.93126699999999,"HW7J+9GJ, Samdach Sothearos Blvd (3), Phnom Penh, Cambodia",3.6,12,,OPERATIONAL,,https://maps.google.com/?cid=11667601318921095788&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Koh Dach silk island
ChIJFUcjJwBXCTER79PJHmnkFGs,Tree on Tree,cultural,historical_landmark,Historical Landmark,,11.581085,104.9946404,"HXJV+CVJ, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=7716043201731744751&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Koh Dach silk island
ChIJcd2njDZRCTERG9i4ODYt2Kk,Pavilion for Royal Ceremonies,cultural,,,,11.5618131,104.9316326,"Dhammasala, Phnom Penh, Cambodia",4.4,10,,OPERATIONAL,,https://maps.google.com/?cid=12238581698282444827&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Koh Dach silk island
ChIJqV3LfgBRCTERR3NlFi8OCFY,Old colonial mansion,cultural,historical_landmark,Historical Landmark,,11.5642005,104.9221074,"13 Samdach Preah Sokun Meanbon St. (178), Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6199220482477486919&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Koh Dach silk island
ChIJcy5mTU1RCTERGZAqG7kSKPU,Tripitaka Library,cultural,historical_landmark,Historical Landmark,,11.562790699999999,104.93164329999999,"HW7J+4M6 បណ្ណាល័យ, Samdach Sothearos Blvd (3), Phnom Penh, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=17665390124594794521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Koh Dach silk island
ChIJ14FiDRdTCTERumzwLHiwD_8,Meas,cultural,historical_landmark,Historical Landmark,,11.6080598,104.8664908,"JV58+6M, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18379102634518801594&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Koh Dach silk island
ChIJKx3OQ9pXCTERZ3pZSuDxa7M,View Point Koh Pich,nature,park,Park,walking,11.551202,104.9411143,"HW2R+9F7, Phnom Penh, Cambodia",3.8,5,,OPERATIONAL,,https://maps.google.com/?cid=12928693100919487079&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJF-FdXvVVCTER99P9slv0RZ0,Sky land park,nature,park,Park,walking,11.6487885,105.020984,"7NG Rd, Cambodia",4,125,,OPERATIONAL,,https://maps.google.com/?cid=11332732712029901815&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJLc7DskBTCTERwrFwK8OhvAs,Sumeru Park,nature,park,Park,walking,11.6251067,104.8731607,"Angkor Blvd, Phnom Penh 120803, Cambodia",4.3,12,,OPERATIONAL,http://sumeru-project.com/,https://maps.google.com/?cid=845728689658311106&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJJYmYGgBXCTERa2YHNwhm9dM,មាត់ទន្លេទល់មុខកោះពេជ្រ,nature,park,Park,walking,11.5410145,104.94039000000001,"GWRQ+2QG, Phnom Penh, Cambodia",3,4,,OPERATIONAL,,https://maps.google.com/?cid=15273225896765908587&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJ42yndABRCTERTH6-GYBIR90,PPCC Kids Park,nature,park,Park,walking,11.578974899999999,104.9126795,"HWH7+PGF, Phnom Penh, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=15944792720753458764&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJuVW8EQBRCTERH2t81cco7jw,Vattanac Capital Lifestyle Park,nature,park,Park,walking,11.5729518,104.91958079999999,"66 Preah Monivong Blvd (93), Phnom Penh, Cambodia",4.6,7,,OPERATIONAL,,https://maps.google.com/?cid=4390491525478116127&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJvW4fpy9RCTERR4991frGE7Y,មាត់ទន្លេសុខា,nature,park,Park,walking,11.5705032,104.93519789999999,"HWCP+63, Phnom Penh, Cambodia",4.6,19,,OPERATIONAL,,https://maps.google.com/?cid=13120048920086286151&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJEa8Oh55RCTERF1zTh5P9wO0,ឡានក្រុង,nature,park,Park,walking,11.5573585,104.904575,"HW43+WRW, Phnom Penh, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=17131971792598162455&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Dach silk island
ChIJLSNqSgBRCTERrNPYDogYo_E,ជាងចម្លាក់ព្រះម៉ែនាគ,cultural,art_gallery,Art Gallery,,11.546661,104.9199486,"GWW9+MXF, St 376, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=17411787556988179372&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Koh Dach silk island
ChIJoxToM5FTCTERYLBxwkqW0Ws,Triangle d'artistes,cultural,art_gallery,Art Gallery,,11.6112366,104.8588923,"Phnom Penh, Cambodia",4.7,31,,OPERATIONAL,,https://maps.google.com/?cid=7769156080024793184&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Koh Dach silk island
ChIJBZ8PJWBTCTER6Sc9I9z0oa4,Artistkakada’s home,cultural,art_gallery,Art Gallery,,11.6419886,104.9160651,"HWRH+5FG, Phnom Penh, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=12583608060171069417&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Koh Dach silk island
ChIJkQa-RwBRCTERRJOpKfUPhWg,UNTITLED GALLERY,cultural,art_gallery,Art Gallery,,11.5613139,104.92887909999999,"219 Preah Ang Yukanthor Street (19), Phnom Penh, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=7531443497487405892&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Koh Dach silk island
ChIJMRcD25BRCTERm6WOctMFM5Y,R5 showroom,cultural,art_gallery,Art Gallery,,11.566811399999999,104.93057830000001,"23E2 Street (178, Phnom Penh 120313, Cambodia",5,15,,OPERATIONAL,https://www.facebook.com/countrysideartmuseum.org,https://maps.google.com/?cid=10823000735219623323&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Koh Dach silk island
