google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJt-uBomZRCTERQBQKVUpk2Mo,Wat Sampov Meas,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5606943,104.91538860000001,"St 143, Phnom Penh 12258, Cambodia",4.5,23,,OPERATIONAL,https://www.facebook.com/sampovmas,https://maps.google.com/?cid=14616542861048026176&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,centre
ChIJh_j-3OBTCTERR7vDF9bg0ik,Saint Joseph Catholic Church,cultural,church,Church,sightseeing,11.5920467,104.91749039999999,"No. 1788B, ផ្លូវ ជាតិលេខ 5, Phnom Penh 12105, Cambodia",4.6,67,,OPERATIONAL,https://stjosephcatholicchurchppn.org/,https://maps.google.com/?cid=3013718310790609735&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJVxdBqJtRCTERuDTg3lXwk3Y,ព្រះវិហាធានចិន(រៀនឥតគិតថ្លៃ),cultural,church,Church,sightseeing,11.5590274,104.8775113,"HV5H+J26, Phnom Penh, Cambodia",4.6,10,,OPERATIONAL,,https://maps.google.com/?cid=8544437169654084792&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJ52NuHTBRCTERq6JcHoE1iuw,Church of Christ Our Peace,cultural,church,Church,sightseeing,11.5538566,104.92696579999999,"57Oknha, Chrun You Hak, 24 Oknha Chrun You Hak St. (294), Phnom Penh, Cambodia",4.5,68,,OPERATIONAL,https://www.facebook.com/ccopinternational/,https://maps.google.com/?cid=17044494568413504171&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJIzeVqDRRCTERimwkcR1YG4w,សាសនាចក្រ​នៃ​ព្រះយេស៊ូវ​គ្រីស្ទ​នៃ​ពួកបរិសុទ្ធ​ថ្ងៃ​ចុងក្រោយ,cultural,church,Church,sightseeing,11.5425772,104.9245909,"Building 267, Preah Trasak Paem St. (63), Phnom Penh 12301, Cambodia",4.9,19,,OPERATIONAL,https://local.churchofjesuschrist.org/en/kh/phnom-penh/building-267-preah-trasak-paem-st.-(63)?utm_source=gmb&utm_medium=yext&y_source=1_NjcwODYxODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,https://maps.google.com/?cid=10095759873156607114&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJX8b-XO9QCTERiWh6bTGhTKM,Child Jesus Catholic Church Buoeng Tompun,cultural,church,Church,sightseeing,11.5324744,104.9084925,"GWJ5+X9Q, Phnom Penh, Cambodia",4.8,27,,OPERATIONAL,,https://maps.google.com/?cid=11766957160074471561&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJp4V4FuVQCTERwHxl7l276mc,Nations Church Phnom Penh ក្រុមជំនុំណេសិន,cultural,church,Church,sightseeing,11.5360189,104.9022293,"#9 St 79BT រាជធានី​ភ្នំពេញ, Phnom Penh 12351, Cambodia",5,27,,OPERATIONAL,http://nationschurch.com/kh,https://maps.google.com/?cid=7488003342562852032&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJKWWTok1RCTEROg23jQnCrnI,Kingdom Hall of Jehovah's Witnesses,cultural,church,Church,sightseeing,11.5492457,104.9163535,"GWX8+MGX, St 348, Phnom Penh, Cambodia",5,28,,OPERATIONAL,http://jw.org/,https://maps.google.com/?cid=8263755712559516986&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJeUqR_7hWCTERSIaZni5Mxl4,Queen of Peace Church,cultural,church,Church,sightseeing,11.5664433,104.95355800000002,"HX83+HCF, Areyksat, Cambodia",4.6,130,,OPERATIONAL,https://www.facebook.com/AreyksatSanctuary,https://maps.google.com/?cid=6829229648067003976&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJJbWs44FRCTERFHSd8b1wBiE,The Crossroads Church of Cambodia,cultural,church,Church,sightseeing,11.575940099999999,104.8807417,"12101 1980, Phnom Penh, Cambodia",4.7,13,,OPERATIONAL,https://crossroadscambodia.org/,https://maps.google.com/?cid=2379713414216643604&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJUwR1lphRCTERpydaZsBEc44,THE FIRST METHODIST CHURCH IN PHNOM PENH(KOREAN CHURCH),cultural,church,Church,sightseeing,11.535478,104.90895890000002,"115 17BT, Phnom Penh, Cambodia",5,20,,OPERATIONAL,,https://maps.google.com/?cid=10264623568849086375&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJj3_MTiNRCTEReaAOe2ri7to,Phnom Penh New Life Church,cultural,church,Church,sightseeing,11.554010300000002,104.92021919999999,"4, 95 Preah Trasak Paem St. (63), Phnom Phen City, Cambodia",4.7,67,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=15775795491684393081&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJcUA0fTtRCTERDAchppuU2B4,Korean Church of Phnom Penh,cultural,church,Church,sightseeing,11.5553545,104.9189461,"No.1 St 276, Phnom Penh, Cambodia",4.6,55,,OPERATIONAL,,https://maps.google.com/?cid=2222689812335363852&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJaQtgihNRCTER4SGkNqjx-3w,Phnom Penh Cambodia Temple,cultural,church,Church,sightseeing,11.5692289,104.8958839,"Russian, Confederation Street, Phnom Penh 12040, Cambodia",4.9,30,,CLOSED_TEMPORARILY,https://www.thechurchnews.com/almanac/temples/phnom-penh-cambodia/?utm_source=gmb&utm_medium=yext&y_source=1_MTAyMjQyODQ1NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,https://maps.google.com/?cid=9006057584630964705&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJ6VAgyfBQCTERQhK-rmkDLyM,Kingdomcity Cambodia,cultural,church,Church,sightseeing,11.531782999999999,104.89855039999999,"863 St 77BT, Chamreoun Phal, 3 1, Phnom Penh, Cambodia",4.7,23,,OPERATIONAL,,https://maps.google.com/?cid=2535248867671020098&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJL7gOO-1RCTERkwfxxjbc4cg,ក្រោយវត្តស្ទឹងមានជ័យ,cultural,church,Church,sightseeing,11.5402452,104.88417799999999,"GVRM+3MV សង្កាតស្ទឹងមានជ័យ, ភូមិមានជ័យ, Phnom Penh, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=14475092805169514387&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJNStPzlZQCTERnkDbcznbo9I,New Life Fellowship​ Cambodia,cultural,church,Church,sightseeing,11.5369019,104.8870852,"#523 St. Veng Srey, Phnom Penh, Cambodia",4.6,98,,OPERATIONAL,http://www.facebook.com/NLF.Cambodia,https://maps.google.com/?cid=15178216208972071070&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJS2FlZ59RCTERyaZK6uwu4WE,សាសនាចក្រ​នៃ​ព្រះយេស៊ូវ​គ្រីស្ទ​នៃ​ពួកបរិសុទ្ធ​ថ្ងៃ​ចុងក្រោយ,cultural,church,Church,sightseeing,11.5676285,104.8876932,"Lamd #243 & 71 Street 598, Phnom Penh 12150, Cambodia",4.5,26,,OPERATIONAL,https://local.churchofjesuschrist.org/en/kh/phnom-penh/lamd-243-71-street-598?utm_source=gmb&utm_medium=yext&y_source=1_NjcwOTE5MzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,https://maps.google.com/?cid=7052970086516827849&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJST7EO9xTCTERu_D1lUoPNNQ,Warehouse for rent,cultural,church,Church,sightseeing,11.5986221,104.9265978,"OCIC Street, Phnom Penh, Cambodia",4.4,13,,OPERATIONAL,,https://maps.google.com/?cid=15290863447847596219&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJpyqiQKxRCTERZXgPixtGjQY,Light of Life Church (LLC),cultural,church,Church,sightseeing,11.5493375,104.8846212,"41D 371, Phnom Penh, Cambodia",4.9,10,,OPERATIONAL,,https://maps.google.com/?cid=472110620054878309&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJx4YOJyVRCTERFRqTgF6_z6s,Phnom Penh Grace Christian Church,cultural,church,Church,sightseeing,11.553042699999999,104.9214789,"No.99, St, Oknha Chrun You Hak St. (294), Phnom Penh, Cambodia",4.5,32,,OPERATIONAL,https://ppgcc.org/,https://maps.google.com/?cid=12380324313269738005&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,centre
ChIJ__-vH1JRCTER8TLpKwcMNyQ,Masjid Darussalam,cultural,mosque,Mosque,sightseeing,11.5771613,104.93318169999999,"HWGM+V77, Chroy Changvar, Cambodia",4.8,25,,OPERATIONAL,,https://maps.google.com/?cid=2609567734025499377&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJWUQzpypRCTERnKaSH66KMfQ,Pakistani mosque,cultural,mosque,Mosque,sightseeing,11.5463034,104.9106094,"12308 St 384, Phnom Penh, Cambodia",4.7,41,,OPERATIONAL,,https://maps.google.com/?cid=17595997699571885724&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJ0bNtmGdRCTERUNqzk655kTA,វិហា​អន្តរជាតិ ភ្នំពេញ ឌូបៃ,cultural,mosque,Mosque,sightseeing,11.5793311,104.9138036,"No. 1, វិថី មាត់ជ្រូក (86), ខាងក្រោយ សណ្ឋាគារភ្នំពេញ, Phnom Penh 12201, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=3499712176152894032&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJNXm51YJRCTERfm46BzGcBAQ,Masjid Arrahman Malaysia Cambodia,cultural,mosque,Mosque,sightseeing,11.5853509,104.93807290000001,"HWPQ+46W, The Bay Rd, Phnom Penh, Cambodia",4.8,28,,OPERATIONAL,,https://maps.google.com/?cid=289528010447154814&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJpyyud1hRCTERYt8xUx_1ZQw,វិហារមុខដាច់,cultural,mosque,Mosque,sightseeing,11.587202699999999,104.924804,"វិថី ទន្លេសាប, ភូមិ 3, សង្កាត់ ជ្រោយចង្វារ, Phnom Penh 12110, Cambodia",4.5,20,,OPERATIONAL,,https://maps.google.com/?cid=893389615991480162&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJ9TqCBCxRCTERh-IwT5GN4f4,JAMEI ISLAMI MOSQUE,cultural,mosque,Mosque,sightseeing,11.5463034,104.9106094,"12308 St 384, Phnom Penh, Cambodia",4.9,12,,OPERATIONAL,,https://maps.google.com/?cid=18366116410631971463&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJv7qYdLhRCTERO3mcVU4OFz8,"Prayer Hall, Aeon Mall",cultural,mosque,Mosque,sightseeing,11.5479819,104.93287009999999,"Aeon Mall, Phnom Penh, Cambodia",4.7,17,,OPERATIONAL,,https://maps.google.com/?cid=4546118078460361019&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJq6qaAflTCTERdE4hoTKyNGY,Masjid Nurul Islam,cultural,mosque,Mosque,sightseeing,11.5948253,104.9358281,"HWVP+W8P, Chroy Changvar, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=7364707221179027060&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJq6q6d1hRCTEREysQCDm3eC0,Masjid Chroy Changva,cultural,mosque,Mosque,sightseeing,11.587261500000002,104.9251512,"HWPG+W32, Phnom Penh, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=3276570184488332051&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJ_eP2IdRQCTERP88pNRdPpw4,Surau Nurul A’la,cultural,mosque,Mosque,sightseeing,11.538629,104.9333942,"GWQM+F92, Phnom Penh, Cambodia",4.8,12,,OPERATIONAL,,https://maps.google.com/?cid=1055899598736445247&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJj_EtKwBRCTERhkkHF90VB2c,វិហារឯករង្សីរ,cultural,mosque,Mosque,sightseeing,11.5774578,104.93360349999999,"HWGM+XCQ, Phnom Penh, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=7423926550061861254&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJif1YJgBRCTERq6d3XkzByVg,Khleang svev,cultural,mosque,Mosque,sightseeing,11.562071,104.898754,"25A St 253, Phnom Penh 12158, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6397857279403075499&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJ3RyMIABRCTERkEwmStZaDAY,Chroy chongva,cultural,mosque,Mosque,sightseeing,11.577253299999999,104.9339635,"HWGM+XCQ, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=435823140361620624&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,centre
ChIJA_MTzEFRCTERAjjFr8KMjYI,Rabbit Planet,nature,zoo,Zoo,wildlife,11.568519199999999,104.8917931,"HV9R+CP3, Phnom Penh, Cambodia",3.4,5,,OPERATIONAL,,https://maps.google.com/?cid=9407329964447315970&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,centre
ChIJwXG7YwBTCTERGYc9LYpNYvI,春日吗喽动物园,nature,zoo,Zoo,wildlife,11.5929559,104.8977743,"HVVX+54J, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17465607560756037401&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,centre
ChIJX4P64wRRCTERq4UIJ5jPgGo,ពិភពបាតសមុទ្រ,nature,aquarium,Aquarium,wildlife,11.5523448,104.9019761,"#270-272Eo, Street 245, Phnom Penh 12160, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=7674362017436173739&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,centre
ChIJEwPacJtRCTERk3rEhSp8CtA,"Market Flower, Fish",nature,aquarium,Aquarium,wildlife,11.581892499999999,104.8821076,"HVJJ+QR5, Unnamed Road, ភ្នំពេញ, Cambodia",3.6,7,,OPERATIONAL,,https://maps.google.com/?cid=14990930831730834067&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,centre
ChIJzUm0kA5XCTER4k6eeZDbfSE,Private garden,nature,aquarium,Aquarium,wildlife,11.5828662,104.9561404,"Areyksat 14102, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2413326388902645474&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,centre
ChIJjV_vvYxRCTERyxkL19ZW9wY,Sunshine Family Park,urban,amusement_center,Amusement Center,rides,11.5756932,104.9085616,"Phnom Penh City Center, Street R8, Phnom Penh, Cambodia",4.1,230,,OPERATIONAL,https://www.facebook.com/SunshineFamilyPark,https://maps.google.com/?cid=501965364205918667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_center;amusement_park;point_of_interest;establishment,amusement_park,centre
ChIJ711IPSdTCTERVoPQmdZOVu8,Phnom Penh Fantasy Park,urban,amusement_center,Amusement Center,rides,11.5952971,104.9264975,"City, OCIC Road, Phnom Penh 12000, Cambodia",3.8,92,,CLOSED_TEMPORARILY,https://web.facebook.com/ppfantasypark,https://maps.google.com/?cid=17246058506672440150&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_center;market;amusement_park;point_of_interest;establishment,amusement_park,centre
ChIJszHvruNTCTERgYuBoiy6fTg,Chroy Changva City Theme Park,urban,amusement_center,Amusement Center,rides,11.589573999999999,104.92524189999999,"Sangkat Chroy Changva khan Chroy Changva Sangkat, Cambodia-Japan Friendship Bridge, Phnom Penh, Cambodia",4.4,258,,OPERATIONAL,,https://maps.google.com/?cid=4070614339080522625&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_center;amusement_park;point_of_interest;establishment,amusement_park,centre
ChIJdaz2WgBXCTER8sr3dw2_hEI,Koh Pich Theme Park,urban,amusement_center,Amusement Center,rides,11.556481699999999,104.9427474,"HW4V+G4R, Koh Pich St, Phnom Penh, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=4793165967997258482&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_center;amusement_park;point_of_interest;establishment,amusement_park,centre
ChIJNZX9GFZTCTERpcgPIKYC1mc,Haunted House,urban,amusement_center,Amusement Center,rides,11.5915577,104.9257634,"Cambodia, Phnom Penh, Unnamed Road",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=7482170743448389797&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_center;amusement_park;point_of_interest;establishment,amusement_park,centre
ChIJhz-eGcVXCTER_phgnPRWzUI,Coconut Club,urban,restaurant,Restaurant,rides,11.5486421,104.9439524,"Koh Pich St, Phnom Penh, Cambodia",4.5,17,,OPERATIONAL,,https://maps.google.com/?cid=4813599185324513534&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;water_park;amusement_park;spa;food;point_of_interest;establishment,amusement_park,centre
ChIJwcSDWgBRCTERiGvtypCkPuQ,"Phat Phnom Penh Co., Ltd.",urban,water_park,Water Park,rides,11.5465555,104.90915500000001,"344 Mao Tse Toung Blvd (245), Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16446763830990433160&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,centre
ChIJGeX0XxZRCTER6_RbcuvJJw4,National Olympic Stadium,urban,stadium,Stadium,,11.558333,104.9121024,"Charles de Gaulle Boulevard, រាជធានី​ភ្នំពេញ 12253, Cambodia",4.3,4671,,OPERATIONAL,,https://maps.google.com/?cid=1020005853695833323&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,centre
ChIJLzTqa2BRCTERKA-of0yHZN4,Old Stadium,urban,stadium,Stadium,,11.586440399999999,104.91510850000002,"HWP8+H2H, Phnom Penh, Cambodia",4.3,375,,OPERATIONAL,,https://maps.google.com/?cid=16025082136720052008&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,centre
ChIJgx0zQbtTCTERcG6vmvzCOR8,EDC Stadium,urban,stadium,Stadium,,11.590015,104.91338499999999,"HWR7+292, Phnom Penh, Cambodia",4.5,48,,OPERATIONAL,,https://maps.google.com/?cid=2250043879031008880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,centre
ChIJ2ajDRntRCTER-T-ic-k3X1U,Football Federation of Cambodia (FFC),urban,stadium,Stadium,,11.5584781,104.911614,"HW56+9JX, Unnamed Road, Phnom Penh, Cambodia",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=6151697091818307577&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,centre
ChIJ6Q9cPa9RCTERg75BAEBMt_w,Hak football,urban,stadium,Stadium,,11.583039,104.8871475,"99 Street 598, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18210107456061816451&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,centre
ChIJXQZfd6hRCTER4Qb7CYLTMNA,Sta,urban,stadium,Stadium,,11.555774999999999,104.8899859,"Phnom Penh Regional Teacher Training Centre, Phnom Penh, Cambodia",4.6,5,,OPERATIONAL,,https://maps.google.com/?cid=15001722914237777633&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,centre
ChIJnRzTwGtRCTERwRib2VCAETk,"SUN & MOON, Riverside Hotel",urban,hotel,Hotel,nightlife,11.5313383,104.93126249999999,"Waterfront, Norodom Blvd. (Near Phreak Monivong Bridge), Village 10 Sangkat Tonle Bassac, 12204, Phnom Penh, Cambodia",4.5,792,,OPERATIONAL,https://www.sunandmoonhotelgroup.com/hotels/riverside-hotel/,https://maps.google.com/?cid=4112209019502532801&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hotel;lounge_bar;movie_theater;gym;laundry;spa;night_club;lodging;bar;health;sports_activity_location;restaurant;food;point_of_interest;beauty_salon;service;establishment,night_club,centre
ChIJX_A-5TJRCTERQrD_URcWu6s,Naga World Night Club,urban,night_club,Night Club,nightlife,11.5561747,104.9367156,"Phnom, Samdach Hun Sen Park, Penh 12301, Cambodia",4.4,152,,OPERATIONAL,,https://maps.google.com/?cid=12374508690546339906&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,centre
ChIJg1m0ZkdRCTER0z_eYeMUL08,Pontoon Club,urban,night_club,Night Club,nightlife,11.565904,104.92324699999999,"80 Jayavarman 7 St. (172), Phnom Penh City, Cambodia",3.9,634,,OPERATIONAL,http://www.pontoonclub.com/,https://maps.google.com/?cid=5705802219733794771&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;live_music_venue;event_venue;point_of_interest;establishment,night_club,centre
